Latitude,Longitude,File_Prefix
-67.57214833333333,-68.12983166666666,lg2017_020_72000_nb150
-67.57213333333334,-68.12987333333334,lg2017_020_72000_nb150
-67.57214,-68.12990166666667,lg2017_020_72000_nb150
-67.57214166666667,-68.12992833333334,lg2017_020_72000_nb150
-67.57211833333334,-68.12995500000001,lg2017_020_72000_nb150
-67.572115,-68.12988333333334,lg2017_020_72000_nb150
-67.57209666666667,-68.12994499999999,lg2017_020_72000_nb150
-67.572115,-68.12994333333333,lg2017_020_72000_nb150
-67.57209666666667,-68.129965,lg2017_020_72000_nb150
-67.57212333333334,-68.12991666666667,lg2017_020_72000_nb150
-67.57213,-68.12993,lg2017_020_72000_nb150
-67.57213666666667,-68.12985166666667,lg2017_020_72000_nb150
-67.57211666666667,-68.12992333333334,lg2017_020_72000_nb150
-67.57211333333333,-68.12993333333333,lg2017_020_79200_nb150
-67.57213,-68.12993,lg2017_020_79200_nb150
-67.572135,-68.12997333333334,lg2017_020_79200_nb150
-67.57213666666667,-68.12993,lg2017_020_79200_nb150
-67.57214,-68.129925,lg2017_020_79200_nb150
-67.57214,-68.12991666666667,lg2017_020_79200_nb150
-67.57214333333333,-68.12993333333333,lg2017_020_79200_nb150
-67.57217,-68.12992333333334,lg2017_020_79200_nb150
-67.57215833333333,-68.12992166666666,lg2017_020_79200_nb150
-67.57216666666666,-68.129935,lg2017_020_79200_nb150
-67.57218166666667,-68.12993833333333,lg2017_020_79200_nb150
-67.57218333333333,-68.12995333333333,lg2017_020_79200_nb150
-67.57217333333334,-68.12991,lg2017_020_79200_nb150
-67.57218833333333,-68.12994166666667,lg2017_020_79200_nb150
-67.572195,-68.12990166666667,lg2017_020_79200_nb150
-67.572165,-68.12993833333333,lg2017_020_79200_nb150
-67.57218833333333,-68.12992666666666,lg2017_020_79200_nb150
-67.57217166666666,-68.12987666666666,lg2017_020_79200_nb150
-67.57217,-68.12990833333333,lg2017_020_79200_nb150
-67.57217333333334,-68.12991333333333,lg2017_021_00000_nb150
-67.57215666666667,-68.12989833333333,lg2017_021_00000_nb150
-67.57214333333333,-68.12996333333334,lg2017_021_00000_nb150
-67.57216166666667,-68.12989,lg2017_021_00000_nb150
-67.57216166666667,-68.12993333333333,lg2017_021_00000_nb150
-67.57216,-68.12990666666667,lg2017_021_00000_nb150
-67.57215166666667,-68.12996666666666,lg2017_021_00000_nb150
-67.57215500000001,-68.12994,lg2017_021_00000_nb150
-67.57215666666667,-68.12994,lg2017_021_00000_nb150
-67.57216833333334,-68.129925,lg2017_021_00000_nb150
-67.57216666666666,-68.12991166666667,lg2017_021_00000_nb150
-67.572165,-68.12988833333333,lg2017_021_00000_nb150
-67.57218166666667,-68.12995333333333,lg2017_021_00000_nb150
-67.57218833333333,-68.12991,lg2017_021_00000_nb150
-67.57220333333333,-68.12992333333334,lg2017_021_00000_nb150
-67.57219666666667,-68.12991833333334,lg2017_021_00000_nb150
-67.572215,-68.12994,lg2017_021_00000_nb150
-67.57219166666667,-68.12992833333334,lg2017_021_00000_nb150
-67.57219166666667,-68.12987666666666,lg2017_021_00000_nb150
-67.57219,-68.12987,lg2017_021_07200_nb150
-67.57216833333334,-68.12986666666667,lg2017_021_07200_nb150
-67.57215666666667,-68.12988166666666,lg2017_021_07200_nb150
-67.57216,-68.12992,lg2017_021_07200_nb150
-67.57215666666667,-68.12987166666667,lg2017_021_07200_nb150
-67.57215666666667,-68.12983833333334,lg2017_021_07200_nb150
-67.57214833333333,-68.12987833333334,lg2017_021_07200_nb150
-67.57215,-68.12982,lg2017_021_07200_nb150
-67.57214166666667,-68.12984333333333,lg2017_021_07200_nb150
-67.57214166666667,-68.12982833333334,lg2017_021_07200_nb150
-67.57214166666667,-68.12982666666667,lg2017_021_07200_nb150
-67.57212666666666,-68.12984833333333,lg2017_021_07200_nb150
-67.57213333333334,-68.12985333333333,lg2017_021_07200_nb150
-67.57214833333333,-68.12989499999999,lg2017_021_07200_nb150
-67.57213,-68.12981833333333,lg2017_021_07200_nb150
-67.572135,-68.12988166666666,lg2017_021_07200_nb150
-67.572135,-68.12987,lg2017_021_07200_nb150
-67.57211833333334,-68.12986666666667,lg2017_021_07200_nb150
-67.57214666666667,-68.12988,lg2017_021_07200_nb150
-67.57214499999999,-68.12987,lg2017_021_14400_nb150
-67.57216,-68.12985,lg2017_021_14400_nb150
-67.57214499999999,-68.12983333333334,lg2017_021_14400_nb150
-67.57215666666667,-68.12986,lg2017_021_14400_nb150
-67.57213833333333,-68.12988333333334,lg2017_021_14400_nb150
-67.57216333333334,-68.12993833333333,lg2017_021_14400_nb150
-67.57216833333334,-68.12986166666667,lg2017_021_14400_nb150
-67.57221,-68.12986166666667,lg2017_021_14400_nb150
-67.57222166666666,-68.12994166666667,lg2017_021_14400_nb150
-67.572215,-68.12993666666667,lg2017_021_14400_nb150
-67.57221,-68.12993333333333,lg2017_021_14400_nb150
-67.57221333333334,-68.12996166666667,lg2017_021_14400_nb150
-67.57222833333333,-68.12994333333333,lg2017_021_14400_nb150
-67.57219333333333,-68.12994499999999,lg2017_021_14400_nb150
-67.57222166666666,-68.12988333333334,lg2017_021_14400_nb150
-67.57221333333334,-68.12987833333334,lg2017_021_14400_nb150
-67.57219333333333,-68.12991166666667,lg2017_021_14400_nb150
-67.57220166666667,-68.12991666666667,lg2017_021_14400_nb150
-67.57221,-68.129885,lg2017_021_14400_nb150
-67.57221,-68.129885,lg2017_021_21600_nb150
-67.57218666666667,-68.12989,lg2017_021_21600_nb150
-67.57220500000001,-68.12985166666667,lg2017_021_21600_nb150
-67.57220666666667,-68.12982833333334,lg2017_021_21600_nb150
-67.57221,-68.12986833333333,lg2017_021_21600_nb150
-67.57221333333334,-68.12990166666667,lg2017_021_21600_nb150
-67.57219333333333,-68.12983833333334,lg2017_021_21600_nb150
-67.57221333333334,-68.12989333333333,lg2017_021_21600_nb150
-67.57220833333334,-68.129935,lg2017_021_21600_nb150
-67.57220500000001,-68.12987833333334,lg2017_021_21600_nb150
-67.57218,-68.12989666666667,lg2017_021_21600_nb150
-67.57218333333333,-68.12989499999999,lg2017_021_21600_nb150
-67.57216166666667,-68.12994333333333,lg2017_021_21600_nb150
-67.57216,-68.12991333333333,lg2017_021_21600_nb150
-67.57218166666667,-68.1299,lg2017_021_21600_nb150
-67.572185,-68.12982166666667,lg2017_021_21600_nb150
-67.57215666666667,-68.12992,lg2017_021_21600_nb150
-67.57214,-68.12985,lg2017_021_21600_nb150
-67.57214333333333,-68.12990166666667,lg2017_021_21600_nb150
-67.57214499999999,-68.12990500000001,lg2017_021_28800_nb150
-67.57213333333334,-68.12984166666666,lg2017_021_28800_nb150
-67.57215833333333,-68.12987,lg2017_021_28800_nb150
-67.57214833333333,-68.12984333333333,lg2017_021_28800_nb150
-67.57215500000001,-68.12985666666667,lg2017_021_28800_nb150
-67.57214,-68.12985,lg2017_021_28800_nb150
-67.57212333333334,-68.12984499999999,lg2017_021_28800_nb150
-67.57214333333333,-68.12987166666667,lg2017_021_28800_nb150
-67.57212666666666,-68.12987,lg2017_021_28800_nb150
-67.57212166666666,-68.12982,lg2017_021_28800_nb150
-67.57214333333333,-68.12983333333334,lg2017_021_28800_nb150
-67.57213333333334,-68.12984166666666,lg2017_021_28800_nb150
-67.572125,-68.129875,lg2017_021_28800_nb150
-67.57212166666666,-68.1298,lg2017_021_28800_nb150
-67.57214,-68.129775,lg2017_021_28800_nb150
-67.57216666666666,-68.12981833333333,lg2017_021_28800_nb150
-67.57215333333333,-68.12981833333333,lg2017_021_28800_nb150
-67.57215166666667,-68.12984833333333,lg2017_021_28800_nb150
-67.57215333333333,-68.12985166666667,lg2017_021_36000_nb150
-67.57217666666666,-68.129825,lg2017_021_36000_nb150
-67.57229166666667,-68.13007333333333,lg2017_021_36000_nb150
-67.57574333333334,-68.13346333333334,lg2017_021_36000_nb150
-67.58358333333334,-68.14523666666666,lg2017_021_36000_nb150
-67.59700500000001,-68.14429833333334,lg2017_021_36000_nb150
-67.61335166666667,-68.10730166666667,lg2017_021_36000_nb150
-67.63584666666667,-68.05082833333333,lg2017_021_36000_nb150
-67.659075,-68.06647,lg2017_021_36000_nb150
-67.685645,-68.11140333333333,lg2017_021_36000_nb150
-67.712795,-68.15816166666667,lg2017_021_36000_nb150
-67.73366999999999,-68.20109666666667,lg2017_021_36000_nb150
-67.74749666666666,-68.23062833333333,lg2017_021_36000_nb150
-67.76021166666666,-68.249245,lg2017_021_36000_nb150
-67.76117833333333,-68.25923833333333,lg2017_021_36000_nb150
-67.76118333333334,-68.25938000000001,lg2017_021_43200_nb150
-67.76458333333333,-68.29404333333333,lg2017_021_43200_nb150
-67.76768666666666,-68.340375,lg2017_021_43200_nb150
-67.77232166666667,-68.39509333333334,lg2017_021_43200_nb150
-67.77903833333333,-68.43987166666666,lg2017_021_43200_nb150
-67.78589000000001,-68.47774833333334,lg2017_021_43200_nb150
-67.79454333333334,-68.55100833333333,lg2017_021_43200_nb150
-67.80509166666667,-68.62703833333333,lg2017_021_43200_nb150
-67.81493166666667,-68.67645166666667,lg2017_021_43200_nb150
-67.821365,-68.72322333333334,lg2017_021_43200_nb150
-67.827795,-68.77277833333333,lg2017_021_43200_nb150
-67.83705833333333,-68.83185999999999,lg2017_021_43200_nb150
-67.84722833333333,-68.89104333333333,lg2017_021_43200_nb150
-67.85369833333333,-68.94967333333334,lg2017_021_43200_nb150
-67.85778333333333,-68.998285,lg2017_021_43200_nb150
-67.85136999999999,-69.04688833333333,lg2017_021_43200_nb150
-67.84501999999999,-69.06845,lg2017_021_43200_nb150
-67.84498666666667,-69.06855,lg2017_021_50400_nb150
-67.833955,-69.11768833333333,lg2017_021_50400_nb150
-67.82462333333334,-69.164435,lg2017_021_50400_nb150
-67.81172,-69.221235,lg2017_021_50400_nb150
-67.80155,-69.265975,lg2017_021_50400_nb150
-67.79553166666666,-69.31758833333333,lg2017_021_50400_nb150
-67.78759166666667,-69.36870333333333,lg2017_021_50400_nb150
-67.77944166666667,-69.42056,lg2017_021_50400_nb150
-67.771565,-69.47291333333334,lg2017_021_50400_nb150
-67.76886999999999,-69.53856333333333,lg2017_021_50400_nb150
-67.76716666666667,-69.60834,lg2017_021_50400_nb150
-67.76695666666667,-69.68631833333333,lg2017_021_50400_nb150
-67.76791666666666,-69.76041,lg2017_021_50400_nb150
-67.76950333333333,-69.83958666666666,lg2017_021_50400_nb150
-67.77535999999999,-69.91351166666666,lg2017_021_50400_nb150
-67.79858333333334,-69.91759833333333,lg2017_021_50400_nb150
-67.805305,-69.92002,lg2017_021_50400_nb150
-67.80544833333333,-69.92004833333333,lg2017_021_57600_nb150
-67.82964666666666,-69.93158666666666,lg2017_021_57600_nb150
-67.85472333333334,-69.93978833333334,lg2017_021_57600_nb150
-67.88029,-69.944165,lg2017_021_57600_nb150
-67.90803000000001,-69.9493,lg2017_021_57600_nb150
-67.932215,-69.95425999999999,lg2017_021_57600_nb150
-67.96212333333334,-69.96070999999999,lg2017_021_57600_nb150
-67.99540666666667,-69.971705,lg2017_021_57600_nb150
-68.03002666666667,-69.97821666666667,lg2017_021_57600_nb150
-68.05651999999999,-69.97846166666666,lg2017_021_57600_nb150
-68.07939499999999,-69.97728666666667,lg2017_021_57600_nb150
-68.09964000000001,-69.97845333333333,lg2017_021_57600_nb150
-68.11899,-69.98184166666667,lg2017_021_57600_nb150
-68.14073,-69.98918,lg2017_021_57600_nb150
-68.163135,-69.99755833333333,lg2017_021_57600_nb150
-68.16317333333333,-69.99761,lg2017_021_57600_nb150
-68.163225,-69.99762,lg2017_021_64800_nb150
-68.16620166666667,-69.997905,lg2017_021_64800_nb150
-68.16605166666666,-69.99343833333333,lg2017_021_64800_nb150
-68.16484166666666,-69.99311,lg2017_021_64800_nb150
-68.16650333333334,-69.99543166666666,lg2017_021_64800_nb150
-68.16619333333334,-69.99533666666666,lg2017_021_64800_nb150
-68.16585500000001,-69.99572333333333,lg2017_021_64800_nb150
-68.16642833333333,-69.99804666666667,lg2017_021_64800_nb150
-68.16974666666667,-69.99944333333333,lg2017_021_64800_nb150
-68.17380166666666,-69.99861833333334,lg2017_021_64800_nb150
-68.17870166666667,-69.99733499999999,lg2017_021_64800_nb150
-68.18227166666667,-69.99675,lg2017_021_64800_nb150
-68.18561833333334,-69.99620166666666,lg2017_021_64800_nb150
-68.18562833333333,-69.99619333333334,lg2017_021_72000_nb150
-68.18953,-69.99609666666667,lg2017_021_72000_nb150
-68.19381666666666,-69.99384166666667,lg2017_021_72000_nb150
-68.19785333333333,-69.98992333333334,lg2017_021_72000_nb150
-68.20164,-69.98716833333333,lg2017_021_72000_nb150
-68.20529499999999,-69.98540833333334,lg2017_021_72000_nb150
-68.20900333333333,-69.98361333333334,lg2017_021_72000_nb150
-68.19601166666666,-69.984625,lg2017_021_72000_nb150
-68.17198833333333,-69.99867666666667,lg2017_021_72000_nb150
-68.17217166666667,-70.00499166666667,lg2017_021_72000_nb150
-68.17606666666667,-70.001255,lg2017_021_72000_nb150
-68.17950166666667,-69.99656333333333,lg2017_021_72000_nb150
-68.18319,-69.99210500000001,lg2017_021_72000_nb150
-68.18664,-69.98775333333333,lg2017_021_72000_nb150
-68.19043,-69.98280666666666,lg2017_021_72000_nb150
-68.195465,-69.97932333333333,lg2017_021_72000_nb150
-68.17114333333333,-69.981965,lg2017_021_72000_nb150
-68.16117,-69.97883666666667,lg2017_021_72000_nb150
-68.16106666666667,-69.978865,lg2017_021_79200_nb150
-68.13642333333334,-69.98864833333333,lg2017_021_79200_nb150
-68.11319,-69.98935666666667,lg2017_021_79200_nb150
-68.089955,-69.988365,lg2017_021_79200_nb150
-68.067775,-69.98751833333333,lg2017_021_79200_nb150
-68.044065,-69.985515,lg2017_021_79200_nb150
-68.01451166666666,-69.97954,lg2017_021_79200_nb150
-67.98082666666667,-69.97444499999999,lg2017_021_79200_nb150
-67.947085,-69.96568833333333,lg2017_021_79200_nb150
-67.922125,-69.95637666666667,lg2017_021_79200_nb150
-67.89157333333333,-69.95569,lg2017_021_79200_nb150
-67.86336166666666,-69.95629666666666,lg2017_021_79200_nb150
-67.837785,-69.955985,lg2017_021_79200_nb150
-67.81320666666667,-69.95506999999999,lg2017_021_79200_nb150
-67.79308333333333,-69.95063499999999,lg2017_021_79200_nb150
-67.79298,-69.950615,lg2017_022_00000_nb150
-67.77191333333333,-69.95685833333333,lg2017_022_00000_nb150
-67.77047333333333,-70.02468499999999,lg2017_022_00000_nb150
-67.76943,-70.09619833333333,lg2017_022_00000_nb150
-67.76813833333334,-70.1715,lg2017_022_00000_nb150
-67.765665,-70.244035,lg2017_022_00000_nb150
-67.76329333333334,-70.30789333333334,lg2017_022_00000_nb150
-67.76098666666667,-70.39447833333334,lg2017_022_00000_nb150
-67.75981999999999,-70.45636333333333,lg2017_022_00000_nb150
-67.75809166666667,-70.51551833333333,lg2017_022_00000_nb150
-67.755615,-70.56747666666666,lg2017_022_00000_nb150
-67.753885,-70.62267166666666,lg2017_022_00000_nb150
-67.75357166666667,-70.67191,lg2017_022_00000_nb150
-67.75349166666666,-70.71755,lg2017_022_00000_nb150
-67.75340666666666,-70.77282666666666,lg2017_022_00000_nb150
-67.753485,-70.82899,lg2017_022_00000_nb150
-67.75351333333333,-70.86881333333334,lg2017_022_00000_nb150
-67.753505,-70.86922333333334,lg2017_022_07200_nb150
-67.75228666666666,-70.93932,lg2017_022_07200_nb150
-67.75108,-71.024415,lg2017_022_07200_nb150
-67.75001999999999,-71.10714333333334,lg2017_022_07200_nb150
-67.74871333333333,-71.187345,lg2017_022_07200_nb150
-67.74732166666666,-71.267025,lg2017_022_07200_nb150
-67.74582166666667,-71.34612666666666,lg2017_022_07200_nb150
-67.744265,-71.42462166666667,lg2017_022_07200_nb150
-67.74282333333333,-71.50285333333333,lg2017_022_07200_nb150
-67.73965666666666,-71.57993666666667,lg2017_022_07200_nb150
-67.73574333333333,-71.65433166666666,lg2017_022_07200_nb150
-67.73384833333333,-71.727905,lg2017_022_07200_nb150
-67.73296500000001,-71.80068,lg2017_022_07200_nb150
-67.7327,-71.84018499999999,lg2017_022_07200_nb150
-67.73270166666667,-71.840455,lg2017_022_14400_nb150
-67.73226833333334,-71.911385,lg2017_022_14400_nb150
-67.72774333333334,-71.981135,lg2017_022_14400_nb150
-67.72072,-72.05060166666667,lg2017_022_14400_nb150
-67.71712,-72.12207833333333,lg2017_022_14400_nb150
-67.71627833333334,-72.19321333333333,lg2017_022_14400_nb150
-67.71697666666667,-72.26460666666667,lg2017_022_14400_nb150
-67.71746333333333,-72.33429,lg2017_022_14400_nb150
-67.71844,-72.404505,lg2017_022_14400_nb150
-67.719605,-72.475335,lg2017_022_14400_nb150
-67.71976333333333,-72.55058666666666,lg2017_022_14400_nb150
-67.7187,-72.63318166666667,lg2017_022_14400_nb150
-67.71726,-72.71935500000001,lg2017_022_14400_nb150
-67.71621,-72.79995833333334,lg2017_022_14400_nb150
-67.716205,-72.80020999999999,lg2017_022_21600_nb150
-67.71444666666666,-72.88397166666667,lg2017_022_21600_nb150
-67.71247166666667,-72.96591166666667,lg2017_022_21600_nb150
-67.71043666666667,-73.04879166666667,lg2017_022_21600_nb150
-67.70846166666666,-73.13213666666667,lg2017_022_21600_nb150
-67.70645166666667,-73.21484,lg2017_022_21600_nb150
-67.710075,-73.29261833333334,lg2017_022_21600_nb150
-67.72829833333333,-73.35387833333333,lg2017_022_21600_nb150
-67.74742833333333,-73.41295500000001,lg2017_022_21600_nb150
-67.76689,-73.472175,lg2017_022_21600_nb150
-67.78621333333334,-73.53169666666666,lg2017_022_21600_nb150
-67.80528000000001,-73.59251333333333,lg2017_022_21600_nb150
-67.821865,-73.64599666666666,lg2017_022_21600_nb150
-67.82193000000001,-73.64623666666667,lg2017_022_28800_nb150
-67.84080166666666,-73.70669166666667,lg2017_022_28800_nb150
-67.85907166666667,-73.76622333333333,lg2017_022_28800_nb150
-67.87734333333333,-73.82709833333334,lg2017_022_28800_nb150
-67.89624833333333,-73.890335,lg2017_022_28800_nb150
-67.91559333333333,-73.95323666666667,lg2017_022_28800_nb150
-67.935475,-74.01425,lg2017_022_28800_nb150
-67.95452333333333,-74.07492833333333,lg2017_022_28800_nb150
-67.97324666666667,-74.135,lg2017_022_28800_nb150
-67.991985,-74.19539,lg2017_022_28800_nb150
-68.01119666666666,-74.25615166666667,lg2017_022_28800_nb150
-68.02980833333334,-74.31763666666667,lg2017_022_28800_nb150
-68.04948,-74.37555333333333,lg2017_022_28800_nb150
-68.05591833333334,-74.39707833333334,lg2017_022_28800_nb150
-68.05598833333333,-74.39727666666667,lg2017_022_36000_nb150
-68.07400166666666,-74.459125,lg2017_022_36000_nb150
-68.091775,-74.52106666666667,lg2017_022_36000_nb150
-68.11073833333333,-74.58091666666667,lg2017_022_36000_nb150
-68.13315333333334,-74.62132666666666,lg2017_022_36000_nb150
-68.16032666666666,-74.63957833333333,lg2017_022_36000_nb150
-68.18586666666667,-74.680685,lg2017_022_36000_nb150
-68.21239333333334,-74.72216,lg2017_022_36000_nb150
-68.23951333333333,-74.76361,lg2017_022_36000_nb150
-68.26714166666666,-74.804835,lg2017_022_36000_nb150
-68.29479166666667,-74.84466666666667,lg2017_022_36000_nb150
-68.32226833333333,-74.88325,lg2017_022_36000_nb150
-68.34933833333334,-74.92117666666667,lg2017_022_36000_nb150
-68.35932,-74.93556,lg2017_022_36000_nb150
-68.35945500000001,-74.93577333333333,lg2017_022_43200_nb150
-68.38588666666666,-74.975045,lg2017_022_43200_nb150
-68.41182833333333,-75.01484,lg2017_022_43200_nb150
-68.43713166666667,-75.054695,lg2017_022_43200_nb150
-68.46203833333334,-75.09330166666666,lg2017_022_43200_nb150
-68.48753,-75.13056999999999,lg2017_022_43200_nb150
-68.51389499999999,-75.16743000000001,lg2017_022_43200_nb150
-68.540425,-75.20302333333333,lg2017_022_43200_nb150
-68.5674,-75.24087166666666,lg2017_022_43200_nb150
-68.59451333333334,-75.2805,lg2017_022_43200_nb150
-68.62165333333333,-75.31920833333334,lg2017_022_43200_nb150
-68.64941833333333,-75.358825,lg2017_022_43200_nb150
-68.67850166666666,-75.40239333333334,lg2017_022_43200_nb150
-68.682775,-75.40892666666667,lg2017_022_43200_nb150
-68.68286833333333,-75.40907,lg2017_022_50400_nb150
-68.71262833333333,-75.45661333333334,lg2017_022_50400_nb150
-68.73734166666667,-75.51454833333334,lg2017_022_50400_nb150
-68.75361666666667,-75.54851333333333,lg2017_022_50400_nb150
