Latitude,Longitude,File_Prefix
-65.952395,-71.14358166666666,lg2015_012_57600_nb150
-65.95243,-71.14350166666667,lg2015_012_64800_nb150
-65.96348666666667,-71.117695,lg2015_012_64800_nb150
-65.97458333333333,-71.09195666666666,lg2015_012_64800_nb150
-65.98562833333334,-71.06643666666666,lg2015_012_64800_nb150
-65.99676666666667,-71.041325,lg2015_012_64800_nb150
-66.00802666666667,-71.01596666666667,lg2015_012_64800_nb150
-66.01941,-70.99034166666667,lg2015_012_64800_nb150
-66.03091833333333,-70.964495,lg2015_012_64800_nb150
-66.04235666666666,-70.93891666666667,lg2015_012_64800_nb150
-66.05383833333333,-70.91335166666667,lg2015_012_64800_nb150
-66.06533833333333,-70.88799,lg2015_012_64800_nb150
-66.07676666666667,-70.86226500000001,lg2015_012_64800_nb150
-66.08810666666666,-70.83659499999999,lg2015_012_64800_nb150
-66.09944666666667,-70.81061666666666,lg2015_012_64800_nb150
-66.11087666666667,-70.78502166666667,lg2015_012_64800_nb150
-66.12236833333333,-70.75926166666666,lg2015_012_64800_nb150
-66.133865,-70.73331999999999,lg2015_012_64800_nb150
-66.14525,-70.707415,lg2015_012_64800_nb150
-66.15679166666666,-70.68138666666667,lg2015_012_64800_nb150
-66.16830833333333,-70.65598166666666,lg2015_012_64800_nb150
-66.17976,-70.63101166666667,lg2015_012_64800_nb150
-66.19125833333334,-70.60565,lg2015_012_64800_nb150
-66.202855,-70.57975166666667,lg2015_012_64800_nb150
-66.21417166666667,-70.55292666666666,lg2015_012_64800_nb150
-66.22213666666667,-70.534345,lg2015_012_64800_nb150
-66.2222,-70.53413833333333,lg2015_012_72000_nb150
-66.23324166666667,-70.50751333333334,lg2015_012_72000_nb150
-66.243955,-70.48003666666666,lg2015_012_72000_nb150
-66.254675,-70.45257,lg2015_012_72000_nb150
-66.26544666666666,-70.42494833333333,lg2015_012_72000_nb150
-66.27629333333333,-70.39702166666666,lg2015_012_72000_nb150
-66.28740166666667,-70.36940166666666,lg2015_012_72000_nb150
-66.29881999999999,-70.34215166666667,lg2015_012_72000_nb150
-66.31009333333333,-70.31488,lg2015_012_72000_nb150
-66.32117,-70.28745833333333,lg2015_012_72000_nb150
-66.33276666666667,-70.260675,lg2015_012_72000_nb150
-66.34460666666666,-70.23429166666666,lg2015_012_72000_nb150
-66.35651833333333,-70.207825,lg2015_012_72000_nb150
-66.36840500000001,-70.18164499999999,lg2015_012_72000_nb150
-66.380365,-70.15594666666667,lg2015_012_72000_nb150
-66.39241833333334,-70.13047666666667,lg2015_012_72000_nb150
-66.40444833333333,-70.10483833333333,lg2015_012_72000_nb150
-66.41649,-70.07878333333333,lg2015_012_72000_nb150
-66.42842166666667,-70.05250833333334,lg2015_012_72000_nb150
-66.44007166666667,-70.02606166666666,lg2015_012_72000_nb150
-66.45130166666667,-69.99846833333334,lg2015_012_72000_nb150
-66.46255500000001,-69.970955,lg2015_012_72000_nb150
-66.47391,-69.94322,lg2015_012_72000_nb150
-66.48517166666667,-69.91598,lg2015_012_72000_nb150
-66.49251333333333,-69.89809,lg2015_012_72000_nb150
-66.49255333333333,-69.89800333333334,lg2015_012_79200_nb150
-66.50356666666667,-69.871165,lg2015_012_79200_nb150
-66.50766333333334,-69.86181833333333,lg2015_012_79200_nb150
-66.50896333333333,-69.85966333333333,lg2015_012_79200_nb150
-66.508575,-69.86572333333334,lg2015_012_79200_nb150
-66.50772166666667,-69.86736333333333,lg2015_012_79200_nb150
-66.50623166666666,-69.86997333333333,lg2015_012_79200_nb150
-66.50608833333334,-69.86617,lg2015_012_79200_nb150
-66.50581,-69.86176333333333,lg2015_012_79200_nb150
-66.50556166666667,-69.85723166666666,lg2015_012_79200_nb150
-66.505535,-69.8529,lg2015_012_79200_nb150
-66.50568833333334,-69.84884666666666,lg2015_012_79200_nb150
-66.50620166666667,-69.84418333333333,lg2015_012_79200_nb150
-66.50659,-69.83956500000001,lg2015_012_79200_nb150
-66.50697,-69.834835,lg2015_012_79200_nb150
-66.50721333333334,-69.82995,lg2015_012_79200_nb150
-66.50727833333333,-69.82763833333334,lg2015_012_79200_nb150
-66.50587833333333,-69.81981333333333,lg2015_012_79200_nb150
-66.505155,-69.81104833333333,lg2015_012_79200_nb150
-66.506445,-69.81179833333333,lg2015_012_79200_nb150
-66.50689833333334,-69.80944833333334,lg2015_012_79200_nb150
-66.50775833333333,-69.80554000000001,lg2015_012_79200_nb150
-66.50837166666666,-69.801325,lg2015_012_79200_nb150
-66.50904333333334,-69.80402333333333,lg2015_012_79200_nb150
-66.50704499999999,-69.81222333333334,lg2015_012_79200_nb150
-66.50703,-69.81225333333333,lg2015_013_00000_nb150
-66.50431166666667,-69.81802166666667,lg2015_013_00000_nb150
-66.50310166666667,-69.82185833333334,lg2015_013_00000_nb150
-66.50290833333334,-69.814325,lg2015_013_00000_nb150
-66.503765,-69.81106833333334,lg2015_013_00000_nb150
-66.50530166666667,-69.80956666666667,lg2015_013_00000_nb150
-66.50635833333334,-69.80813,lg2015_013_00000_nb150
-66.50708333333333,-69.80446666666667,lg2015_013_00000_nb150
-66.5071,-69.80092833333333,lg2015_013_00000_nb150
-66.50743666666666,-69.79662166666667,lg2015_013_00000_nb150
-66.50810333333334,-69.79409333333334,lg2015_013_00000_nb150
-66.50850166666666,-69.79245,lg2015_013_00000_nb150
-66.508465,-69.791155,lg2015_013_00000_nb150
-66.50859333333334,-69.788275,lg2015_013_00000_nb150
-66.50922,-69.786165,lg2015_013_00000_nb150
-66.50978333333333,-69.78478833333334,lg2015_013_00000_nb150
-66.51045666666667,-69.78323,lg2015_013_00000_nb150
-66.51104166666667,-69.78177166666667,lg2015_013_00000_nb150
-66.51160833333333,-69.780185,lg2015_013_00000_nb150
-66.51169,-69.776585,lg2015_013_00000_nb150
-66.51179499999999,-69.77156666666667,lg2015_013_00000_nb150
-66.51168833333334,-69.76623333333333,lg2015_013_00000_nb150
-66.51150333333334,-69.76065833333334,lg2015_013_00000_nb150
-66.51131666666667,-69.75506,lg2015_013_00000_nb150
-66.51114666666666,-69.75135833333333,lg2015_013_00000_nb150
-66.51114833333334,-69.75134166666666,lg2015_013_07200_nb150
-66.51195333333334,-69.741415,lg2015_013_07200_nb150
-66.52277166666667,-69.740325,lg2015_013_07200_nb150
-66.52735666666666,-69.74123833333333,lg2015_013_07200_nb150
-66.52751500000001,-69.73365,lg2015_013_07200_nb150
-66.52779333333334,-69.72998833333334,lg2015_013_07200_nb150
-66.52841,-69.72796,lg2015_013_07200_nb150
-66.5289,-69.72705666666667,lg2015_013_07200_nb150
-66.53210833333333,-69.72638166666667,lg2015_013_07200_nb150
-66.539735,-69.73785833333334,lg2015_013_07200_nb150
-66.54851,-69.74873666666667,lg2015_013_07200_nb150
-66.55251166666666,-69.74865,lg2015_013_07200_nb150
-66.55467666666667,-69.74513666666667,lg2015_013_07200_nb150
-66.557905,-69.74488000000001,lg2015_013_07200_nb150
-66.56659333333333,-69.74927,lg2015_013_07200_nb150
-66.57778666666667,-69.75705833333333,lg2015_013_07200_nb150
-66.58889333333333,-69.76487333333333,lg2015_013_07200_nb150
-66.60012333333333,-69.77295500000001,lg2015_013_07200_nb150
-66.61135999999999,-69.78125166666666,lg2015_013_07200_nb150
-66.62259666666667,-69.78956166666667,lg2015_013_07200_nb150
-66.63385500000001,-69.79798166666667,lg2015_013_07200_nb150
-66.64514833333334,-69.80625166666667,lg2015_013_07200_nb150
-66.65652,-69.81489666666667,lg2015_013_07200_nb150
-66.66802333333334,-69.82374666666666,lg2015_013_07200_nb150
-66.67515333333333,-69.82650500000001,lg2015_013_07200_nb150
-66.67518666666666,-69.82651666666666,lg2015_013_14400_nb150
-66.68692333333334,-69.83074,lg2015_013_14400_nb150
-66.69861166666666,-69.83500666666667,lg2015_013_14400_nb150
-66.71026166666667,-69.83926666666666,lg2015_013_14400_nb150
-66.72194333333333,-69.84368,lg2015_013_14400_nb150
-66.73355166666667,-69.847765,lg2015_013_14400_nb150
-66.74514666666667,-69.85187166666667,lg2015_013_14400_nb150
-66.75690833333333,-69.85586500000001,lg2015_013_14400_nb150
-66.76884166666666,-69.85995166666666,lg2015_013_14400_nb150
-66.780745,-69.8641,lg2015_013_14400_nb150
-66.79258333333334,-69.86842833333333,lg2015_013_14400_nb150
-66.80429833333334,-69.87281333333334,lg2015_013_14400_nb150
-66.81603666666666,-69.87696833333334,lg2015_013_14400_nb150
-66.82773666666667,-69.879235,lg2015_013_14400_nb150
-66.83949666666666,-69.88035500000001,lg2015_013_14400_nb150
-66.85133833333333,-69.881445,lg2015_013_14400_nb150
-66.8632,-69.88274833333334,lg2015_013_14400_nb150
-66.87499,-69.884235,lg2015_013_14400_nb150
-66.88678,-69.88598166666667,lg2015_013_14400_nb150
-66.898595,-69.887935,lg2015_013_14400_nb150
-66.91041166666666,-69.88985,lg2015_013_14400_nb150
-66.92221166666667,-69.891645,lg2015_013_14400_nb150
-66.93409666666666,-69.893525,lg2015_013_14400_nb150
-66.94591166666666,-69.895225,lg2015_013_14400_nb150
-66.952545,-69.89614166666667,lg2015_013_14400_nb150
-66.952625,-69.896135,lg2015_013_21600_nb150
-66.96473,-69.89830666666667,lg2015_013_21600_nb150
-66.97672666666666,-69.9003,lg2015_013_21600_nb150
-66.98870666666667,-69.90278,lg2015_013_21600_nb150
-67.00068666666667,-69.904885,lg2015_013_21600_nb150
-67.012525,-69.906835,lg2015_013_21600_nb150
-67.02436999999999,-69.90835333333334,lg2015_013_21600_nb150
-67.03617,-69.90952833333333,lg2015_013_21600_nb150
-67.04784000000001,-69.91012666666667,lg2015_013_21600_nb150
-67.05943,-69.9106,lg2015_013_21600_nb150
-67.071065,-69.91089333333333,lg2015_013_21600_nb150
-67.08268666666666,-69.91105666666667,lg2015_013_21600_nb150
-67.0944,-69.911245,lg2015_013_21600_nb150
-67.106145,-69.91145666666667,lg2015_013_21600_nb150
-67.11789499999999,-69.91177666666667,lg2015_013_21600_nb150
-67.129535,-69.912345,lg2015_013_21600_nb150
-67.14129833333334,-69.9133,lg2015_013_21600_nb150
-67.15300333333333,-69.91445333333333,lg2015_013_21600_nb150
-67.16476166666666,-69.91545166666667,lg2015_013_21600_nb150
-67.17666833333334,-69.91638333333333,lg2015_013_21600_nb150
-67.18871833333333,-69.917175,lg2015_013_21600_nb150
-67.20081166666667,-69.91754333333333,lg2015_013_21600_nb150
-67.21303833333333,-69.91824833333334,lg2015_013_21600_nb150
-67.22512666666667,-69.91902166666667,lg2015_013_21600_nb150
-67.233335,-69.91969333333333,lg2015_013_21600_nb150
-67.233375,-69.91970166666667,lg2015_013_28800_nb150
-67.24548,-69.92101833333334,lg2015_013_28800_nb150
-67.25767333333333,-69.922455,lg2015_013_28800_nb150
-67.26984666666667,-69.924075,lg2015_013_28800_nb150
-67.28216666666667,-69.92591999999999,lg2015_013_28800_nb150
-67.29435500000001,-69.92745666666667,lg2015_013_28800_nb150
-67.30668666666666,-69.92891999999999,lg2015_013_28800_nb150
-67.31892833333333,-69.93002333333334,lg2015_013_28800_nb150
-67.33105333333333,-69.93101833333333,lg2015_013_28800_nb150
-67.34322833333333,-69.93184666666667,lg2015_013_28800_nb150
-67.35544333333333,-69.93233166666667,lg2015_013_28800_nb150
-67.36763333333333,-69.93277666666667,lg2015_013_28800_nb150
-67.37983166666666,-69.93311333333334,lg2015_013_28800_nb150
-67.39203833333333,-69.933185,lg2015_013_28800_nb150
-67.404375,-69.93355166666667,lg2015_013_28800_nb150
-67.41680333333333,-69.93426166666667,lg2015_013_28800_nb150
-67.42908666666666,-69.93530666666666,lg2015_013_28800_nb150
-67.44123833333333,-69.93638833333333,lg2015_013_28800_nb150
-67.453275,-69.93779833333333,lg2015_013_28800_nb150
-67.4652,-69.93921166666667,lg2015_013_28800_nb150
-67.47703833333334,-69.93999333333333,lg2015_013_28800_nb150
-67.488925,-69.94063166666666,lg2015_013_28800_nb150
-67.50092333333333,-69.94144666666666,lg2015_013_28800_nb150
-67.51284,-69.94254333333333,lg2015_013_28800_nb150
-67.52271666666667,-69.94372666666666,lg2015_013_28800_nb150
-67.52275666666667,-69.94373333333333,lg2015_013_36000_nb150
-67.534655,-69.94559166666667,lg2015_013_36000_nb150
-67.546735,-69.94734,lg2015_013_36000_nb150
-67.55872833333333,-69.94890500000001,lg2015_013_36000_nb150
-67.57071666666667,-69.950625,lg2015_013_36000_nb150
-67.58261666666667,-69.95225166666667,lg2015_013_36000_nb150
-67.59410166666666,-69.94565166666666,lg2015_013_36000_nb150
-67.60445666666666,-69.93083166666666,lg2015_013_36000_nb150
-67.613945,-69.91223833333333,lg2015_013_36000_nb150
-67.62248000000001,-69.89163333333333,lg2015_013_36000_nb150
-67.63062333333333,-69.870345,lg2015_013_36000_nb150
-67.63901,-69.84935,lg2015_013_36000_nb150
-67.64726999999999,-69.82749333333334,lg2015_013_36000_nb150
-67.65571333333334,-69.805425,lg2015_013_36000_nb150
-67.66418333333333,-69.78337833333333,lg2015_013_36000_nb150
-67.67247666666667,-69.76073000000001,lg2015_013_36000_nb150
-67.68069333333334,-69.73800833333334,lg2015_013_36000_nb150
-67.68890166666667,-69.71503333333334,lg2015_013_36000_nb150
-67.69714333333333,-69.69195833333333,lg2015_013_36000_nb150
-67.70561500000001,-69.66943166666667,lg2015_013_36000_nb150
-67.71400166666666,-69.64661666666666,lg2015_013_36000_nb150
-67.72235333333333,-69.62334,lg2015_013_36000_nb150
-67.73065166666666,-69.59968333333333,lg2015_013_36000_nb150
-67.73867666666666,-69.576235,lg2015_013_36000_nb150
-67.74543666666666,-69.55559166666667,lg2015_013_36000_nb150
-67.745465,-69.555515,lg2015_013_43200_nb150
-67.75312166666667,-69.531865,lg2015_013_43200_nb150
-67.756,-69.52496333333333,lg2015_013_43200_nb150
-67.75661333333333,-69.52645666666666,lg2015_013_43200_nb150
-67.75731333333333,-69.52699,lg2015_013_43200_nb150
-67.75802833333333,-69.527745,lg2015_013_43200_nb150
-67.75994333333334,-69.52006166666666,lg2015_013_43200_nb150
-67.76809666666666,-69.49798,lg2015_013_43200_nb150
-67.77277666666667,-69.46957166666667,lg2015_013_43200_nb150
-67.77709499999999,-69.43992333333334,lg2015_013_43200_nb150
-67.78151166666666,-69.41072666666666,lg2015_013_43200_nb150
-67.78566833333333,-69.38115333333333,lg2015_013_43200_nb150
-67.7901,-69.35205166666667,lg2015_013_43200_nb150
-67.79464499999999,-69.32274666666666,lg2015_013_43200_nb150
-67.799205,-69.29349166666667,lg2015_013_43200_nb150
-67.80377666666666,-69.26418666666666,lg2015_013_43200_nb150
-67.80924333333333,-69.23662333333333,lg2015_013_43200_nb150
-67.81570333333333,-69.21070166666667,lg2015_013_43200_nb150
-67.82217166666666,-69.18414833333334,lg2015_013_43200_nb150
-67.82812,-69.15756666666667,lg2015_013_43200_nb150
-67.83397666666667,-69.13060833333333,lg2015_013_43200_nb150
-67.83937166666666,-69.103545,lg2015_013_43200_nb150
-67.84371333333333,-69.08757,lg2015_013_43200_nb150
-67.84369833333334,-69.090905,lg2015_013_43200_nb150
-67.84278166666667,-69.07688333333333,lg2015_013_43200_nb150
-67.84331999999999,-69.07537666666667,lg2015_013_43200_nb150
-67.84335666666666,-69.07525666666666,lg2015_013_50400_nb150
-67.84846999999999,-69.05013666666666,lg2015_013_50400_nb150
-67.85210500000001,-69.02154499999999,lg2015_013_50400_nb150
-67.85331,-68.99113166666666,lg2015_013_50400_nb150
-67.85344166666667,-68.96059666666666,lg2015_013_50400_nb150
-67.84968833333333,-68.93241666666667,lg2015_013_50400_nb150
-67.84542833333333,-68.90457333333333,lg2015_013_50400_nb150
-67.840195,-68.878405,lg2015_013_50400_nb150
-67.83173333333333,-68.85819666666667,lg2015_013_50400_nb150
-67.82226333333334,-68.84077333333333,lg2015_013_50400_nb150
-67.81151333333334,-68.83241333333334,lg2015_013_50400_nb150
-67.80143666666666,-68.835595,lg2015_013_50400_nb150
-67.79375,-68.84310833333333,lg2015_013_50400_nb150
-67.788595,-68.84689,lg2015_013_50400_nb150
-67.78793833333333,-68.84708666666667,lg2015_013_50400_nb150
-67.78725333333334,-68.84680833333333,lg2015_013_50400_nb150
-67.78677666666667,-68.84615500000001,lg2015_013_50400_nb150
-67.78660166666667,-68.845435,lg2015_013_50400_nb150
-67.78650166666667,-68.84505,lg2015_013_50400_nb150
-67.786415,-68.84470833333333,lg2015_013_50400_nb150
-67.78647833333333,-68.84503000000001,lg2015_013_50400_nb150
-67.78659333333333,-68.84496333333334,lg2015_013_50400_nb150
-67.78643166666667,-68.84476,lg2015_013_50400_nb150
-67.78656666666667,-68.84462333333333,lg2015_013_50400_nb150
-67.78655333333333,-68.84320166666667,lg2015_013_50400_nb150
-67.78641999999999,-68.84264666666667,lg2015_013_50400_nb150
-67.78641833333333,-68.84263833333333,lg2015_013_57600_nb150
-67.78643666666666,-68.84138166666666,lg2015_013_57600_nb150
-67.78579333333333,-68.841255,lg2015_013_57600_nb150
-67.78517666666667,-68.84071833333333,lg2015_013_57600_nb150
-67.78473833333334,-68.83989666666666,lg2015_013_57600_nb150
-67.78432,-68.83920166666667,lg2015_013_57600_nb150
-67.78368666666667,-68.8402,lg2015_013_57600_nb150
-67.783135,-68.84277333333333,lg2015_013_57600_nb150
-67.78265999999999,-68.844225,lg2015_013_57600_nb150
-67.78195833333334,-68.84567666666666,lg2015_013_57600_nb150
-67.78117833333333,-68.8454,lg2015_013_57600_nb150
-67.78078166666667,-68.84684333333334,lg2015_013_57600_nb150
-67.78208666666667,-68.84820166666667,lg2015_013_57600_nb150
-67.78349833333333,-68.84843666666667,lg2015_013_57600_nb150
-67.78430666666667,-68.84993666666666,lg2015_013_57600_nb150
-67.784515,-68.85244666666667,lg2015_013_57600_nb150
-67.78545,-68.853175,lg2015_013_57600_nb150
-67.78520833333333,-68.85324666666666,lg2015_013_57600_nb150
-67.78508666666667,-68.85063333333333,lg2015_013_57600_nb150
-67.78416166666666,-68.849115,lg2015_013_57600_nb150
-67.78361666666666,-68.84766,lg2015_013_57600_nb150
-67.78323333333333,-68.84915333333333,lg2015_013_57600_nb150
-67.78280666666667,-68.85006,lg2015_013_57600_nb150
-67.78341666666667,-68.85202166666667,lg2015_013_57600_nb150
-67.78355166666667,-68.85281333333333,lg2015_013_57600_nb150
-67.78345333333333,-68.85314333333334,lg2015_013_57600_nb150
-67.78344833333334,-68.85314666666666,lg2015_013_64800_nb150
-67.78321666666666,-68.85497,lg2015_013_64800_nb150
-67.78398166666666,-68.857295,lg2015_013_64800_nb150
-67.78352666666666,-68.85365333333333,lg2015_013_64800_nb150
-67.78092,-68.851155,lg2015_013_64800_nb150
-67.78099,-68.84923833333333,lg2015_013_64800_nb150
-67.78293000000001,-68.85037166666666,lg2015_013_64800_nb150
-67.78354499999999,-68.85315166666666,lg2015_013_64800_nb150
-67.78208333333333,-68.85411333333333,lg2015_013_64800_nb150
-67.78066166666666,-68.85020166666666,lg2015_013_64800_nb150
-67.77958166666667,-68.84896666666667,lg2015_013_64800_nb150
-67.77908833333333,-68.85062333333333,lg2015_013_64800_nb150
-67.77917333333333,-68.85128,lg2015_013_64800_nb150
-67.77991999999999,-68.84857333333333,lg2015_013_64800_nb150
-67.780695,-68.84793333333333,lg2015_013_64800_nb150
-67.78099666666667,-68.84699333333333,lg2015_013_64800_nb150
-67.78099,-68.84567666666666,lg2015_013_64800_nb150
-67.78141166666667,-68.845525,lg2015_013_64800_nb150
-67.78148666666667,-68.84562833333334,lg2015_013_64800_nb150
-67.7812,-68.84699166666667,lg2015_013_64800_nb150
-67.78134833333333,-68.84716166666666,lg2015_013_64800_nb150
-67.78206999999999,-68.844175,lg2015_013_64800_nb150
-67.78250166666666,-68.84313333333333,lg2015_013_64800_nb150
-67.78231166666667,-68.84494666666667,lg2015_013_64800_nb150
-67.78266500000001,-68.84666666666666,lg2015_013_64800_nb150
-67.78324833333333,-68.84708166666667,lg2015_013_64800_nb150
-67.78325333333333,-68.84708833333333,lg2015_013_72000_nb150
-67.78464666666666,-68.84610666666667,lg2015_013_72000_nb150
-67.78494166666667,-68.845885,lg2015_013_72000_nb150
-67.786025,-68.84513166666666,lg2015_013_72000_nb150
-67.78554333333334,-68.84347666666666,lg2015_013_72000_nb150
-67.7859,-68.83981833333333,lg2015_013_72000_nb150
-67.78582166666666,-68.84122333333333,lg2015_013_72000_nb150
-67.786425,-68.84330833333334,lg2015_013_72000_nb150
-67.78655333333333,-68.84724666666666,lg2015_013_72000_nb150
